date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2017-11-30,7.616666666666667,0.6,13.283333333333333,78.83333333333333,0.0
2017-12-01,8.1,4.4,4.745833333333334,99.58333333333333,0.0
2017-12-02,6.908333333333334,11.4,9.383333333333333,99.20833333333333,0.0
2017-12-03,4.2124999999999995,12.299999999999999,16.095833333333335,97.79166666666667,0.0
2017-12-04,3.4166666666666665,0.30000000000000004,17.254166666666666,60.791666666666664,0.0
2017-12-05,1.0375,0.0,12.604166666666666,22.625,0.0
2017-12-06,2.275,0.0,16.591666666666665,33.041666666666664,0.0
2017-12-07,4.35,0.0,14.708333333333334,27.416666666666668,0.0
2017-12-08,5.683333333333334,0.0,13.625,0.041666666666666664,0.0
2017-12-09,5.95,0.0,9.408333333333333,10.291666666666666,0.0
2017-12-10,3.4875000000000003,2.9,23.28333333333333,52.708333333333336,0.42
2017-12-11,2.2416666666666667,0.0,5.75,61.416666666666664,0.0
2017-12-12,4.695833333333334,0.0,7.195833333333333,11.958333333333334,0.0
2017-12-13,6.270833333333333,0.0,7.2749999999999995,73.83333333333333,0.0
2017-12-14,7.441666666666666,1.1,7.966666666666666,51.583333333333336,0.0
2017-12-15,8.420833333333333,0.0,7.2375,38.875,0.0
2017-12-16,11.941666666666668,0.8999999999999999,16.133333333333333,36.708333333333336,0.0
2017-12-17,3.6,16.2,13.358333333333334,100.0,4.69
2017-12-18,2.341666666666667,1.9000000000000001,8.558333333333334,94.125,0.49000000000000005
2017-12-19,1.0666666666666667,5.8,7.616666666666667,98.75,2.94
2017-12-20,-0.25833333333333336,0.1,10.345833333333333,68.625,0.07
2017-12-21,-0.4791666666666667,0.0,9.220833333333333,65.91666666666667,0.0
2017-12-22,-1.9916666666666665,0.0,9.762500000000001,18.833333333333332,0.0
2017-12-23,-0.3208333333333333,0.0,10.375,32.75,0.0
2017-12-24,3.3000000000000003,0.0,16.075,28.083333333333332,0.0
2017-12-25,6.575,0.0,14.616666666666667,0.9166666666666666,0.0
2017-12-26,3.8541666666666665,0.0,5.691666666666666,3.2083333333333335,0.0
2017-12-27,5.833333333333333,0.0,7.729166666666667,9.416666666666666,0.0
2017-12-28,10.204166666666667,0.0,17.879166666666666,52.708333333333336,0.0
2017-12-29,9.529166666666667,5.8,10.516666666666667,90.375,0.0
2017-12-30,3.3041666666666667,0.5,12.329166666666666,95.375,0.0
2017-12-31,3.3541666666666665,0.0,10.941666666666668,68.20833333333333,0.0
2018-01-01,4.608333333333333,0.0,6.9624999999999995,15.708333333333334,0.0
2018-01-02,4.245833333333334,1.9,8.725,74.70833333333333,0.0
2018-01-03,4.729166666666667,0.0,13.0625,68.16666666666667,0.0
2018-01-04,3.0208333333333335,1.5,8.025,76.33333333333333,0.0
2018-01-05,3.7708333333333335,0.0,7.029166666666666,25.208333333333332,0.0
2018-01-06,6.041666666666667,0.0,6.283333333333334,37.625,0.0
2018-01-07,5.120833333333334,0.0,8.729166666666666,29.75,0.0
2018-01-08,4.979166666666667,0.0,7.745833333333334,73.75,0.0
2018-01-09,5.008333333333334,0.2,13.4625,100.0,0.0
2018-01-10,5.758333333333333,0.0,10.404166666666667,100.0,0.0
2018-01-11,6.258333333333333,4.5,8.354166666666666,99.79166666666667,0.0
2018-01-12,4.291666666666667,5.9,16.520833333333332,99.875,0.0
2018-01-13,0.6583333333333333,0.7000000000000001,23.150000000000002,96.54166666666667,0.35000000000000003
2018-01-14,-2.6958333333333333,0.0,17.912499999999998,80.125,0.0
2018-01-15,-4.979166666666667,1.8,14.291666666666666,93.625,1.26
2018-01-16,-4.25,3.4,6.075,71.625,2.38
2018-01-17,0.36666666666666664,2.1,5.370833333333334,59.458333333333336,0.0
2018-01-18,2.891666666666667,3.8,23.9875,67.125,0.98
2018-01-19,2.3291666666666666,0.0,11.545833333333334,3.25,0.0
2018-01-20,2.9958333333333336,8.3,9.5625,76.20833333333333,2.38
2018-01-21,2.0833333333333335,0.7000000000000001,10.016666666666667,98.66666666666667,0.28
2018-01-22,0.5208333333333334,17.1,11.6625,98.66666666666667,8.54
2018-01-23,-2.120833333333333,0.5,5.5249999999999995,90.91666666666667,0.35000000000000003
2018-01-24,-4.516666666666667,0.0,8.658333333333333,40.125,0.0
2018-01-25,-7.220833333333334,0.0,7.8125,1.0833333333333333,0.0
2018-01-26,-2.9,0.0,6.75,0.0,0.0
2018-01-27,-2.1125000000000003,0.0,5.033333333333333,6.625,0.0
2018-01-28,-2.3916666666666666,0.0,7.4624999999999995,28.708333333333332,0.0
2018-01-29,2.733333333333333,0.0,14.299999999999999,13.958333333333334,0.0
2018-01-30,6.333333333333333,0.0,17.0125,11.708333333333334,0.0
2018-01-31,3.716666666666667,0.0,10.183333333333334,1.2083333333333333,0.0
2018-02-01,3.0583333333333336,0.0,9.0,13.333333333333334,0.0
2018-02-02,7.629166666666666,0.4,8.262500000000001,48.5,0.0
2018-02-03,11.5375,0.0,17.599999999999998,77.875,0.0
2018-02-04,7.695833333333333,9.8,13.775,75.625,0.0
2018-02-05,2.670833333333333,0.0,9.237499999999999,56.708333333333336,0.0
2018-02-06,2.4125,0.0,7.695833333333333,23.041666666666668,0.0
2018-02-07,4.945833333333334,2.2,14.820833333333333,32.75,0.0
2018-02-08,5.708333333333333,9.8,11.966666666666667,84.875,0.0
2018-02-09,5.370833333333334,0.2,19.745833333333334,45.083333333333336,0.0
2018-02-10,3.341666666666667,1.1,11.695833333333333,76.95833333333333,0.0
2018-02-11,0.525,14.3,16.287499999999998,99.91666666666667,8.68
2018-02-12,2.4,0.2,7.0249999999999995,77.125,0.14
2018-02-13,3.6916666666666664,0.2,9.483333333333333,66.0,0.0
2018-02-14,4.929166666666666,17.6,15.179166666666667,99.83333333333333,0.0
2018-02-15,2.8249999999999997,0.0,11.045833333333334,98.875,0.0
2018-02-16,3.4166666666666665,0.0,4.366666666666666,68.875,0.0
2018-02-17,3.845833333333333,0.0,6.741666666666667,67.79166666666667,0.0
2018-02-18,4.591666666666667,2.0,8.558333333333334,90.66666666666667,0.0
2018-02-19,1.7,7.1,17.650000000000002,99.83333333333333,1.8900000000000001
2018-02-20,0.44166666666666665,0.9,19.212500000000002,99.625,0.6300000000000001
2018-02-21,2.3666666666666667,0.4,19.7625,98.83333333333333,0.0
2018-02-22,0.7291666666666666,6.6,18.029166666666665,98.79166666666667,4.13
2018-02-23,0.04999999999999999,0.0,14.054166666666667,98.5,0.0
2018-02-24,1.1958333333333333,2.2,9.487499999999999,95.91666666666667,1.4000000000000001
2018-02-25,-3.5041666666666664,3.2,17.474999999999998,96.66666666666667,2.24
2018-02-26,-7.929166666666667,19.0,29.495833333333334,100.0,13.23
2018-02-27,-9.241666666666667,9.4,19.358333333333334,97.5,6.58
2018-02-28,-9.566666666666666,9.0,17.066666666666666,90.375,6.3
2018-03-01,-9.299999999999999,0.0,11.666666666666666,29.083333333333332,0.0
2018-03-02,-4.279166666666667,6.5,9.775,99.375,2.0300000000000002
2018-03-03,0.20833333333333334,0.4,13.487499999999999,63.375,0.0
2018-03-04,-2.379166666666667,5.7,10.987499999999999,91.41666666666667,1.19
2018-03-05,-1.6875,0.0,10.325000000000001,66.08333333333333,0.0
2018-03-06,1.7291666666666667,4.3,11.308333333333332,96.33333333333333,0.0
2018-03-07,3.25,0.30000000000000004,9.579166666666667,60.125,0.0
2018-03-08,6.191666666666666,2.0,8.379166666666666,68.75,0.0
2018-03-09,7.041666666666667,7.0,14.883333333333333,88.25,0.0
2018-03-10,8.354166666666666,0.0,9.020833333333334,63.333333333333336,0.0
2018-03-11,10.470833333333333,0.0,5.833333333333333,44.958333333333336,0.0
2018-03-12,13.058333333333332,0.3,9.566666666666666,67.91666666666667,0.0
2018-03-13,9.887500000000001,18.5,16.295833333333334,97.79166666666667,0.0
2018-03-14,10.745833333333332,0.0,16.191666666666666,61.291666666666664,0.0
2018-03-15,9.8375,0.2,10.762500000000001,45.666666666666664,0.0
2018-03-16,10.866666666666667,0.0,7.441666666666666,53.458333333333336,0.0
2018-03-17,14.441666666666668,0.3,12.120833333333332,89.66666666666667,0.0
2018-03-18,3.3208333333333333,9.5,23.441666666666666,99.20833333333333,0.21000000000000002
2018-03-19,-3.2708333333333335,5.5,19.570833333333333,99.83333333333333,1.54
2018-03-20,-2.029166666666667,12.6,12.916666666666666,74.29166666666667,7.5600000000000005
2018-03-21,-0.4833333333333334,3.5,9.887500000000001,85.20833333333333,1.05
2018-03-22,-1.7083333333333333,9.1,13.645833333333334,99.5,6.3
2018-03-23,-2.095833333333333,14.700000000000001,15.220833333333333,99.16666666666667,10.22
2018-03-24,-1.2791666666666666,0.2,7.691666666666666,96.04166666666667,0.14
2018-03-25,0.8875000000000001,0.0,10.5625,87.33333333333333,0.0
2018-03-26,3.2125,5.2,9.262500000000001,95.75,0.0
2018-03-27,4.3374999999999995,0.9,9.520833333333334,93.29166666666667,0.0
2018-03-28,5.6125,0.0,9.091666666666667,46.791666666666664,0.0
2018-03-29,6.391666666666667,0.0,5.908333333333334,38.25,0.0
2018-03-30,11.0875,0.0,9.375,44.958333333333336,0.0
2018-03-31,15.066666666666668,0.0,11.416666666666666,59.291666666666664,0.0
2018-04-01,14.133333333333333,2.7,22.891666666666666,69.79166666666667,0.0
2018-04-02,10.645833333333334,0.2,24.879166666666666,29.875,0.0
2018-04-03,9.704166666666667,0.0,6.220833333333334,14.666666666666666,0.0
2018-04-04,13.575000000000001,0.0,6.8374999999999995,32.416666666666664,0.0
2018-04-05,14.783333333333333,0.0,6.604166666666667,70.29166666666667,0.0
2018-04-06,14.516666666666666,10.9,6.6375,82.16666666666667,0.0
2018-04-07,13.291666666666666,0.5,13.933333333333332,53.916666666666664,0.0
2018-04-08,13.608333333333334,0.0,11.670833333333334,20.708333333333332,0.0
2018-04-09,13.091666666666667,0.0,9.629166666666666,0.0,0.0
2018-04-10,14.908333333333333,0.0,6.266666666666667,16.333333333333332,0.0
2018-04-11,18.5,0.0,8.512500000000001,74.41666666666667,0.0
2018-04-12,16.358333333333334,0.0,10.799999999999999,4.375,0.0
2018-04-13,17.204166666666666,0.0,10.65,31.875,0.0
2018-04-14,16.212500000000002,0.0,9.520833333333334,21.333333333333332,0.0
2018-04-15,16.775000000000002,0.0,14.4625,78.29166666666667,0.0
2018-04-16,15.8375,0.0,15.033333333333333,79.20833333333333,0.0
2018-04-17,13.179166666666667,0.0,6.7749999999999995,98.375,0.0
2018-04-18,14.866666666666667,0.5,6.0249999999999995,63.708333333333336,0.0
2018-04-19,16.608333333333334,0.30000000000000004,8.341666666666667,66.20833333333333,0.0
2018-04-20,14.458333333333334,2.6,14.604166666666666,58.041666666666664,0.0
2018-04-21,14.424999999999999,0.0,8.154166666666667,38.208333333333336,0.0
2018-04-22,17.5125,0.0,11.791666666666666,0.125,0.0
2018-04-23,19.154166666666665,0.0,4.55,2.6666666666666665,0.0
2018-04-24,20.3,0.0,10.1,30.291666666666668,0.0
2018-04-25,19.845833333333335,0.0,3.841666666666667,6.375,0.0
2018-04-26,20.345833333333335,0.0,4.345833333333333,8.291666666666666,0.0
2018-04-27,19.308333333333334,0.0,8.5,36.083333333333336,0.0
2018-04-28,19.75,0.0,12.299999999999999,21.041666666666668,0.0
2018-04-29,18.400000000000002,0.0,13.395833333333334,0.0,0.0
2018-04-30,17.7375,0.0,9.479166666666666,57.791666666666664,0.0
2018-05-01,19.108333333333334,0.0,8.091666666666667,6.833333333333333,0.0
2018-05-02,18.804166666666667,0.0,13.095833333333333,9.75,0.0
2018-05-03,19.316666666666666,0.0,10.866666666666667,23.541666666666668,0.0
2018-05-04,20.783333333333335,0.0,11.558333333333332,6.0,0.0
2018-05-05,21.391666666666666,0.0,9.470833333333333,11.875,0.0
2018-05-06,21.870833333333334,0.0,13.816666666666668,13.375,0.0
2018-05-07,20.837500000000002,0.6000000000000001,12.120833333333332,34.333333333333336,0.0
2018-05-08,18.7625,0.8999999999999999,8.387500000000001,60.208333333333336,0.0
2018-05-09,18.041666666666668,8.8,7.875,84.08333333333333,0.0
2018-05-10,16.212500000000002,2.9,12.195833333333333,78.66666666666667,0.0
2018-05-11,17.224999999999998,4.7,8.4375,46.083333333333336,0.0
2018-05-12,16.016666666666666,0.0,7.145833333333333,51.083333333333336,0.0
2018-05-13,16.754166666666666,0.0,4.616666666666666,27.208333333333332,0.0
2018-05-14,16.766666666666666,1.1,7.6375,72.29166666666667,0.0
2018-05-15,20.375,0.1,10.025,51.041666666666664,0.0
2018-05-16,20.045833333333334,0.0,12.554166666666667,62.791666666666664,0.0
2018-05-17,18.008333333333333,8.3,7.1125,61.625,0.0
2018-05-18,19.291666666666668,0.4,7.2250000000000005,46.625,0.0
2018-05-19,18.345833333333335,3.1,5.0874999999999995,70.33333333333333,0.0
2018-05-20,18.116666666666667,0.30000000000000004,6.075,28.791666666666668,0.0
2018-05-21,18.429166666666667,0.9,14.862499999999999,54.041666666666664,0.0
2018-05-22,18.945833333333333,0.0,13.054166666666667,43.291666666666664,0.0
2018-05-23,20.3125,0.0,9.825000000000001,45.541666666666664,0.0
2018-05-24,20.741666666666667,0.3,9.362499999999999,39.708333333333336,0.0
2018-05-25,21.224999999999998,0.30000000000000004,7.9750000000000005,42.541666666666664,0.0
2018-05-26,21.55,0.30000000000000004,12.025,26.875,0.0
2018-05-27,19.8125,0.0,12.0375,62.291666666666664,0.0
2018-05-28,19.529166666666665,0.0,8.333333333333334,39.541666666666664,0.0
2018-05-29,21.195833333333333,0.0,11.875,39.125,0.0
2018-05-30,20.75,0.0,9.65,93.33333333333333,0.0
2018-05-31,21.491666666666664,0.0,5.2749999999999995,78.70833333333333,0.0
2018-06-01,23.383333333333336,0.0,8.870833333333334,39.041666666666664,0.0
2018-06-02,22.804166666666664,0.0,9.987499999999999,60.833333333333336,0.0
2018-06-03,22.65833333333333,2.1,9.354166666666666,33.625,0.0
2018-06-04,20.958333333333332,9.1,6.291666666666667,71.20833333333333,0.0
2018-06-05,21.954166666666666,0.2,6.383333333333334,44.166666666666664,0.0
2018-06-06,23.708333333333332,0.7,6.983333333333333,18.541666666666668,0.0
2018-06-07,23.25833333333333,1.6,11.058333333333332,31.125,0.0
2018-06-08,24.22083333333333,0.0,9.479166666666666,36.791666666666664,0.0
2018-06-09,25.429166666666664,0.0,14.125,67.75,0.0
2018-06-10,23.7,2.3,10.645833333333334,60.875,0.0
2018-06-11,24.495833333333334,0.0,4.633333333333334,65.125,0.0
2018-06-12,26.733333333333334,0.0,6.633333333333333,30.5,0.0
2018-06-13,27.6375,0.0,9.0,15.0,0.0
2018-06-14,23.616666666666664,0.30000000000000004,6.170833333333333,59.708333333333336,0.0
2018-06-15,23.566666666666666,1.1,6.541666666666667,49.875,0.0
2018-06-16,23.433333333333334,0.0,9.179166666666667,54.166666666666664,0.0
2018-06-17,22.53333333333333,4.5,7.545833333333333,62.25,0.0
2018-06-18,21.349999999999998,4.9,7.133333333333333,83.0,0.0
2018-06-19,23.8,0.39999999999999997,8.475,41.0,0.0
2018-06-20,24.912499999999998,0.3,9.3375,13.458333333333334,0.0
2018-06-21,23.879166666666666,7.9,6.8999999999999995,38.333333333333336,0.0
2018-06-22,23.879166666666666,0.9,5.095833333333333,63.0,0.0
2018-06-23,19.079166666666666,7.1000000000000005,18.116666666666667,65.625,0.0
2018-06-24,18.195833333333333,0.0,7.045833333333333,24.916666666666668,0.0
2018-06-25,20.125,0.0,7.816666666666666,51.666666666666664,0.0
2018-06-26,18.933333333333334,6.0,15.654166666666667,87.58333333333333,0.0
2018-06-27,18.429166666666667,9.6,14.0375,94.04166666666667,0.0
2018-06-28,20.2375,12.3,9.1,80.04166666666667,0.0
2018-06-29,19.570833333333333,5.2,4.933333333333334,82.25,0.0
2018-06-30,20.037499999999998,23.7,12.116666666666667,81.625,0.0
2018-07-01,20.175,3.5,12.516666666666666,49.875,0.0
2018-07-02,20.354166666666668,0.0,12.391666666666666,15.916666666666666,0.0
2018-07-03,21.8625,0.4,4.1125,46.666666666666664,0.0
2018-07-04,23.608333333333334,1.5,7.0249999999999995,44.833333333333336,0.0
2018-07-05,21.620833333333334,16.0,6.804166666666667,56.5,0.0
2018-07-06,22.8,0.0,4.079166666666667,48.958333333333336,0.0
2018-07-07,22.666666666666668,9.200000000000001,4.9624999999999995,64.125,0.0
2018-07-08,20.379166666666666,15.9,7.166666666666667,98.875,0.0
2018-07-09,19.829166666666666,20.3,6.558333333333334,90.41666666666667,0.0
2018-07-10,19.79583333333333,28.1,4.558333333333334,82.25,0.0
2018-07-11,21.808333333333334,0.4,3.970833333333333,48.0,0.0
2018-07-12,23.645833333333332,0.0,6.591666666666666,9.583333333333334,0.0
2018-07-13,24.03333333333333,1.9,7.729166666666667,22.25,0.0
2018-07-14,23.3625,0.2,7.8374999999999995,26.458333333333332,0.0
2018-07-15,22.787499999999998,0.0,10.85,12.541666666666666,0.0
2018-07-16,22.75,0.0,11.908333333333333,10.333333333333334,0.0
2018-07-17,23.545833333333334,0.2,12.008333333333333,45.208333333333336,0.0
2018-07-18,22.545833333333334,6.3,16.458333333333332,39.458333333333336,0.0
2018-07-19,22.804166666666664,0.2,14.841666666666667,63.333333333333336,0.0
2018-07-20,23.90416666666667,5.7,9.995833333333334,48.375,0.0
2018-07-21,23.829166666666666,4.4,7.3625,26.708333333333332,0.0
2018-07-22,24.675,0.30000000000000004,4.079166666666667,34.25,0.0
2018-07-23,22.016666666666666,9.700000000000001,5.5,85.45833333333333,0.0
2018-07-24,21.65416666666667,8.8,6.441666666666666,94.41666666666667,0.0
2018-07-25,21.84166666666667,9.7,4.983333333333333,92.66666666666667,0.0
2018-07-26,22.854166666666668,3.6999999999999997,3.8958333333333335,70.375,0.0
2018-07-27,22.77916666666667,4.4,5.25,68.5,0.0
2018-07-28,23.3125,1.7,3.7875,60.333333333333336,0.0
2018-07-29,23.954166666666666,4.8,7.5625,81.83333333333333,0.0
2018-07-30,22.9875,16.7,5.55,89.83333333333333,0.0
2018-07-31,23.46666666666667,8.2,6.3999999999999995,79.41666666666667,0.0
2018-08-01,23.8,4.800000000000001,9.125,85.54166666666667,0.0
2018-08-02,23.879166666666666,0.0,10.045833333333333,11.166666666666666,0.0
2018-08-03,23.162499999999998,0.0,10.391666666666667,17.458333333333332,0.0
2018-08-04,23.875,0.0,8.758333333333333,11.583333333333334,0.0
2018-08-05,24.825,0.0,5.175,4.375,0.0
2018-08-06,25.079166666666666,0.0,6.816666666666666,13.458333333333334,0.0
2018-08-07,24.770833333333332,0.9,7.1625000000000005,22.333333333333332,0.0
2018-08-08,24.075,0.0,8.966666666666667,2.875,0.0
2018-08-09,23.53333333333333,0.0,9.1,5.208333333333333,0.0
2018-08-10,22.77916666666667,0.0,9.991666666666667,15.583333333333334,0.0
2018-08-11,21.849999999999998,0.0,10.179166666666667,20.25,0.0
2018-08-12,22.458333333333332,0.0,5.45,38.25,0.0
2018-08-13,23.162499999999998,0.0,8.766666666666667,0.0,0.0
2018-08-14,23.741666666666664,0.0,11.5,17.5,0.0
2018-08-15,23.599999999999998,0.0,8.395833333333334,54.666666666666664,0.0
2018-08-16,24.2625,0.0,9.35,13.916666666666666,0.0
2018-08-17,25.491666666666664,0.1,10.166666666666666,14.208333333333334,0.0
2018-08-18,25.245833333333334,0.0,8.595833333333333,15.75,0.0
2018-08-19,25.008333333333336,0.2,7.0375000000000005,14.75,0.0
2018-08-20,24.516666666666666,0.0,8.512500000000001,42.666666666666664,0.0
2018-08-21,24.429166666666664,0.0,5.929166666666667,6.0,0.0
2018-08-22,24.912499999999998,0.0,8.345833333333333,16.583333333333332,0.0
2018-08-23,25.3625,0.0,11.6,18.958333333333332,0.0
2018-08-24,23.8875,0.0,9.691666666666666,21.958333333333332,0.0
2018-08-25,25.087500000000002,0.0,6.995833333333334,28.083333333333332,0.0
2018-08-26,26.03333333333333,0.0,7.329166666666667,13.5,0.0
2018-08-27,25.3625,0.0,11.3125,17.125,0.0
2018-08-28,24.34583333333333,5.9,8.741666666666667,38.833333333333336,0.0
2018-08-29,23.733333333333334,0.0,6.9375,5.875,0.0
2018-08-30,24.1375,0.0,7.420833333333333,5.833333333333333,0.0
2018-08-31,23.983333333333334,0.0,7.408333333333334,10.25,0.0
2018-09-01,24.59583333333333,0.0,9.904166666666667,19.0,0.0
2018-09-02,25.125,0.0,12.229166666666666,5.708333333333333,0.0
2018-09-03,24.983333333333334,0.0,12.704166666666666,19.708333333333332,0.0
2018-09-04,22.895833333333332,0.0,5.9750000000000005,33.333333333333336,0.0
2018-09-05,20.908333333333335,6.3999999999999995,9.775,61.666666666666664,0.0
2018-09-06,20.583333333333332,2.3,7.991666666666667,52.166666666666664,0.0
2018-09-07,21.691666666666666,0.0,8.091666666666667,20.208333333333332,0.0
2018-09-08,21.483333333333334,0.3,5.033333333333333,38.791666666666664,0.0
2018-09-09,20.95,1.4,8.491666666666667,29.916666666666668,0.0
2018-09-10,20.3875,0.0,8.845833333333333,29.875,0.0
2018-09-11,20.558333333333334,0.0,9.970833333333333,38.958333333333336,0.0
2018-09-12,20.241666666666667,0.30000000000000004,6.304166666666667,46.708333333333336,0.0
2018-09-13,19.591666666666665,0.2,7.491666666666667,25.708333333333332,0.0
2018-09-14,20.816666666666666,0.2,5.325,17.083333333333332,0.0
2018-09-15,22.46666666666667,0.0,9.858333333333333,29.0,0.0
2018-09-16,21.712500000000002,0.1,7.483333333333333,28.625,0.0
2018-09-17,21.233333333333334,0.0,12.825000000000001,55.541666666666664,0.0
2018-09-18,20.383333333333333,0.0,10.858333333333334,5.458333333333333,0.0
2018-09-19,19.020833333333332,0.0,8.458333333333334,4.333333333333333,0.0
2018-09-20,19.166666666666668,0.0,8.283333333333333,30.125,0.0
2018-09-21,20.150000000000002,0.0,8.3125,74.16666666666667,0.0
2018-09-22,21.337500000000002,0.0,6.608333333333333,18.916666666666668,0.0
2018-09-23,20.791666666666668,0.4,8.129166666666666,58.291666666666664,0.0
2018-09-24,22.045833333333334,2.8,15.520833333333334,23.833333333333332,0.0
2018-09-25,13.620833333333332,1.8,13.883333333333333,34.75,0.0
2018-09-26,10.808333333333332,0.0,10.470833333333333,18.5,0.0
2018-09-27,10.9125,0.0,5.3125,8.708333333333334,0.0
2018-09-28,14.479166666666666,0.0,5.479166666666667,24.208333333333332,0.0
2018-09-29,14.904166666666667,0.0,10.991666666666667,63.916666666666664,0.0
2018-09-30,12.916666666666666,0.0,17.929166666666667,68.54166666666667,0.0
2018-10-01,11.737499999999999,12.200000000000001,10.233333333333333,96.04166666666667,0.0
2018-10-02,14.570833333333333,2.1,6.3625,83.625,0.0
2018-10-03,14.683333333333332,0.0,17.283333333333335,50.625,0.0
2018-10-04,13.733333333333334,0.0,11.35,18.083333333333332,0.0
2018-10-05,13.591666666666667,0.0,10.745833333333332,0.0,0.0
2018-10-06,15.095833333333333,0.0,12.770833333333334,0.0,0.0
2018-10-07,14.5625,0.0,8.35,3.75,0.0
2018-10-08,13.879166666666668,0.0,7.2375,0.4583333333333333,0.0
2018-10-09,14.200000000000001,0.0,8.383333333333333,11.083333333333334,0.0
2018-10-10,14.625,0.0,9.299999999999999,37.916666666666664,0.0
2018-10-11,12.908333333333333,0.30000000000000004,7.133333333333333,46.916666666666664,0.0
2018-10-12,14.566666666666668,0.0,9.791666666666666,12.125,0.0
2018-10-13,13.845833333333333,0.0,10.279166666666667,12.0,0.0
2018-10-14,12.387500000000001,0.0,10.170833333333333,0.0,0.0
2018-10-15,13.049999999999999,0.0,9.15,0.20833333333333334,0.0
2018-10-16,13.708333333333334,0.0,5.416666666666667,11.333333333333334,0.0
2018-10-17,14.591666666666667,0.4,4.816666666666666,23.25,0.0
2018-10-18,14.108333333333334,1.2,7.658333333333334,54.708333333333336,0.0
2018-10-19,15.308333333333332,0.1,4.320833333333334,67.08333333333333,0.0
2018-10-20,14.291666666666666,3.6,6.4750000000000005,55.833333333333336,0.0
2018-10-21,13.9625,2.3,7.329166666666667,79.91666666666667,0.0
2018-10-22,12.704166666666666,0.0,9.641666666666667,49.416666666666664,0.0
2018-10-23,10.987499999999999,0.0,7.279166666666666,10.916666666666666,0.0
2018-10-24,12.566666666666668,0.5,26.3875,65.41666666666667,0.0
2018-10-25,8.987499999999999,0.0,19.629166666666666,7.083333333333333,0.0
2018-10-26,12.283333333333333,0.0,12.770833333333334,17.25,0.0
2018-10-27,14.5625,0.0,7.2,33.083333333333336,0.0
2018-10-28,17.420833333333334,0.0,9.629166666666666,35.625,0.0
2018-10-29,18.224999999999998,0.0,8.641666666666667,69.70833333333333,0.0
2018-10-30,18.70416666666667,0.0,7.4750000000000005,65.70833333333333,0.0
2018-10-31,18.470833333333335,0.0,5.370833333333334,22.291666666666668,0.0
2018-11-01,15.304166666666667,0.1,13.954166666666666,84.5,0.0
2018-11-02,16.641666666666666,0.2,12.799999999999999,85.79166666666667,0.0
2018-11-03,14.316666666666668,0.0,10.262500000000001,82.25,0.0
2018-11-04,12.991666666666667,0.0,9.279166666666667,55.125,0.0
2018-11-05,10.625,0.0,10.137500000000001,29.333333333333332,0.0
2018-11-06,11.237499999999999,0.2,9.233333333333333,75.5,0.0
2018-11-07,11.229166666666666,0.0,9.816666666666666,79.33333333333333,0.0
2018-11-08,11.320833333333333,0.0,8.683333333333334,89.08333333333333,0.0
2018-11-09,8.799999999999999,0.0,6.233333333333333,16.541666666666668,0.0
2018-11-10,8.525,0.0,6.1375,31.416666666666668,0.0
2018-11-11,8.554166666666667,0.0,6.370833333333334,44.208333333333336,0.0
2018-11-12,7.333333333333333,0.0,6.595833333333334,8.75,0.0
2018-11-13,10.404166666666667,0.9,10.504166666666666,80.54166666666667,0.0
2018-11-14,9.270833333333334,0.5,6.416666666666667,92.95833333333333,0.0
2018-11-15,7.3875,8.4,7.804166666666667,73.54166666666667,0.0
2018-11-16,3.0083333333333333,1.5,14.466666666666667,86.375,0.21000000000000002
2018-11-17,1.0958333333333334,0.30000000000000004,13.870833333333332,95.875,0.21000000000000002
2018-11-18,1.7041666666666666,2.4,14.483333333333334,89.45833333333333,0.98
2018-11-19,0.7999999999999999,19.6,13.612499999999999,98.125,10.360000000000001
2018-11-20,1.3958333333333333,3.6,15.016666666666666,93.33333333333333,0.0
2018-11-21,2.5208333333333335,19.8,20.870833333333334,99.95833333333333,0.0
2018-11-22,1.45,2.6,12.3125,98.125,0.0
2018-11-23,2.158333333333333,0.0,6.1875,86.16666666666667,0.0
2018-11-24,3.0625,0.0,7.7375,73.83333333333333,0.0
2018-11-25,3.5208333333333335,0.0,5.095833333333333,76.54166666666667,0.0
2018-11-26,6.145833333333333,4.0,6.404166666666668,94.20833333333333,0.0
2018-11-27,5.308333333333334,6.7,12.270833333333334,99.04166666666667,0.0
2018-11-28,-0.9625,16.8,23.391666666666666,99.66666666666667,8.89
2018-11-29,-4.545833333333333,0.0,16.966666666666665,87.66666666666667,0.0
2018-11-30,-7.029166666666666,0.0,8.558333333333334,48.625,0.0
2018-12-01,-8.341666666666667,0.0,4.941666666666666,72.125,0.0
2018-12-02,-6.283333333333334,0.0,4.05,81.91666666666667,0.0
2018-12-03,-5.091666666666667,0.0,4.05,98.375,0.0
2018-12-04,-4.108333333333333,0.0,3.5,100.0,0.0
2018-12-05,-1.3,2.0,5.2125,99.41666666666667,0.49000000000000005
2018-12-06,-0.07916666666666666,0.6000000000000001,4.620833333333334,97.54166666666667,0.42000000000000004
2018-12-07,-1.5374999999999999,0.0,6.800000000000001,69.70833333333333,0.0
2018-12-08,-0.39166666666666666,0.0,5.420833333333333,73.70833333333333,0.0
2018-12-09,2.8333333333333335,0.30000000000000004,9.945833333333333,68.04166666666667,0.0
2018-12-10,0.5166666666666667,0.0,7.091666666666666,76.08333333333333,0.0
