date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2025-01-07,8.512500000000001,0.0,11.504166666666668,38.666666666666664,0.0
2025-01-08,10.5875,0.0,11.591666666666667,46.708333333333336,0.0
2025-01-09,10.241666666666667,0.0,8.9375,4.25,0.0
2025-01-10,9.879166666666666,0.0,10.570833333333333,62.916666666666664,0.0
2025-01-11,3.704166666666667,11.6,13.2125,94.625,2.66
2025-01-12,1.6166666666666665,7.6,8.979166666666666,97.58333333333333,3.29
2025-01-13,2.183333333333333,0.5,13.645833333333334,98.20833333333333,0.28
2025-01-14,0.7833333333333333,0.0,17.7375,94.29166666666667,0.0
2025-01-15,0.6625,1.3,9.025,98.58333333333333,0.91
2025-01-16,1.375,0.0,8.325000000000001,40.833333333333336,0.0
2025-01-17,2.095833333333333,0.0,12.954166666666666,1.0,0.0
2025-01-18,4.645833333333333,0.0,13.2125,32.0,0.0
2025-01-19,5.1625000000000005,0.0,11.133333333333333,0.0,0.0
2025-01-20,3.3208333333333333,0.0,4.629166666666666,7.208333333333333,0.0
2025-01-21,4.875,0.0,5.45,99.29166666666667,0.0
2025-01-22,6.458333333333333,0.0,7.558333333333334,59.708333333333336,0.0
2025-01-23,6.125,0.0,5.420833333333333,6.833333333333333,0.0
2025-01-24,7.4875,5.3,5.2625,59.583333333333336,0.0
2025-01-25,6.429166666666667,3.3,15.375,97.0,0.0
2025-01-26,6.670833333333333,0.1,7.237500000000001,61.583333333333336,0.0
2025-01-27,6.6375,0.0,4.654166666666667,46.166666666666664,0.0
2025-01-28,8.424999999999999,0.0,8.487499999999999,34.5,0.0
2025-01-29,11.375,0.0,12.174999999999999,49.125,0.0
2025-01-30,10.454166666666667,0.0,6.708333333333333,94.0,0.0
2025-01-31,9.637500000000001,0.0,3.0124999999999997,88.41666666666667,0.0
2025-02-01,7.95,0.0,3.9791666666666665,65.29166666666667,0.0
2025-02-02,6.825,0.0,7.479166666666667,100.0,0.0
2025-02-03,5.808333333333334,0.1,10.708333333333334,98.08333333333333,0.0
2025-02-04,1.1624999999999999,0.0,10.4,32.375,0.0
2025-02-05,0.7416666666666667,0.1,13.958333333333334,44.041666666666664,0.07
2025-02-06,-0.19166666666666665,0.0,17.483333333333334,15.916666666666666,0.0
2025-02-07,-0.037500000000000006,0.0,17.179166666666667,20.583333333333332,0.0
2025-02-08,-0.7458333333333332,0.0,19.724999999999998,73.79166666666667,0.0
2025-02-09,-1.5708333333333335,0.0,21.745833333333334,97.375,0.0
2025-02-10,-1.2,0.0,13.829166666666666,14.625,0.0
2025-02-11,-1.9708333333333334,0.0,14.299999999999999,47.666666666666664,0.0
2025-02-12,-0.4583333333333333,0.0,13.566666666666668,34.958333333333336,0.0
2025-02-13,0.8208333333333333,0.0,6.883333333333333,33.916666666666664,0.0
2025-02-14,5.720833333333334,0.30000000000000004,7.6375,84.70833333333333,0.0
2025-02-15,4.875,0.0,10.129166666666666,81.45833333333333,0.0
2025-02-16,0.14166666666666666,5.0,10.979166666666666,100.0,2.0300000000000002
2025-02-17,1.4625000000000001,12.9,20.479166666666668,100.0,4.83
2025-02-18,1.5583333333333333,6.2,19.537499999999998,100.0,2.31
2025-02-19,-1.8583333333333334,12.6,17.1125,70.5,8.82
2025-02-20,-4.666666666666667,0.0,10.6625,6.0,0.0
2025-02-21,-5.325,0.0,15.450000000000001,6.291666666666667,0.0
2025-02-22,-4.933333333333334,0.0,11.799999999999999,0.125,0.0
2025-02-23,-3.329166666666667,0.0,7.483333333333333,2.3333333333333335,0.0
2025-02-24,-1.0083333333333333,0.0,6.929166666666667,0.0,0.0
2025-02-25,0.7708333333333334,0.0,4.2875000000000005,0.0,0.0
2025-02-26,2.6875,0.0,4.095833333333333,39.291666666666664,0.0
2025-02-27,5.141666666666667,0.0,4.608333333333333,86.04166666666667,0.0
2025-02-28,5.833333333333333,0.0,11.125,100.0,0.0
2025-03-01,5.7875000000000005,0.5,8.025,100.0,0.0
2025-03-02,4.808333333333334,3.4,7.129166666666666,89.70833333333333,0.0
2025-03-03,3.404166666666667,0.0,8.579166666666667,66.41666666666667,0.0
2025-03-04,4.316666666666666,0.0,4.391666666666667,27.708333333333332,0.0
2025-03-05,6.366666666666667,0.0,4.75,4.083333333333333,0.0
2025-03-06,9.066666666666666,0.0,5.8999999999999995,21.416666666666668,0.0
2025-03-07,9.329166666666667,0.0,3.329166666666667,47.75,0.0
2025-03-08,8.5,0.0,7.379166666666666,13.166666666666666,0.0
2025-03-09,7.166666666666667,0.0,5.8500000000000005,76.0,0.0
2025-03-10,9.483333333333333,0.0,4.716666666666667,17.458333333333332,0.0
2025-03-11,13.2125,0.0,13.229166666666666,81.875,0.0
2025-03-12,16.429166666666667,0.0,15.5375,96.625,0.0
2025-03-13,16.108333333333334,3.9,18.162499999999998,90.08333333333333,0.0
2025-03-14,15.429166666666667,0.0,10.220833333333333,42.25,0.0
2025-03-15,18.283333333333335,0.0,10.391666666666667,74.08333333333333,0.0
2025-03-16,15.895833333333334,0.1,7.7875000000000005,91.95833333333333,0.0
2025-03-17,8.5,9.4,5.483333333333333,88.08333333333333,0.0
2025-03-18,2.7375000000000003,3.2,16.3,72.625,0.7000000000000001
2025-03-19,3.0,0.0,14.270833333333334,24.458333333333332,0.0
2025-03-20,5.970833333333334,0.0,12.279166666666667,40.541666666666664,0.0
2025-03-21,6.816666666666666,0.0,7.2625,1.125,0.0
2025-03-22,7.379166666666666,0.0,7.870833333333334,15.25,0.0
2025-03-23,8.179166666666667,0.0,12.583333333333334,97.41666666666667,0.0
2025-03-24,13.6625,0.0,9.804166666666667,99.5,0.0
2025-03-25,16.995833333333334,0.1,11.754166666666668,96.04166666666667,0.0
2025-03-26,13.691666666666668,6.1000000000000005,7.2875000000000005,97.70833333333333,0.0
2025-03-27,10.2875,1.5,9.379166666666666,99.79166666666667,0.0
2025-03-28,10.941666666666668,4.3,22.795833333333334,99.91666666666667,0.0
2025-03-29,11.075000000000001,0.8999999999999999,7.383333333333333,75.875,0.0
2025-03-30,10.233333333333333,3.1,4.829166666666667,84.625,0.0
2025-03-31,9.987499999999999,0.7000000000000001,6.55,93.16666666666667,0.0
2025-04-01,8.958333333333334,4.8,16.675,100.0,0.0
2025-04-02,10.083333333333334,6.1,13.429166666666667,99.375,0.0
2025-04-03,10.754166666666668,1.8,5.820833333333333,83.04166666666667,0.0
2025-04-04,10.637500000000001,3.6,7.4624999999999995,71.0,0.0
2025-04-05,12.262500000000001,2.3,8.979166666666666,75.33333333333333,0.0
2025-04-06,8.737499999999999,6.2,14.083333333333334,75.625,0.0
2025-04-07,1.5125,9.9,11.891666666666666,86.95833333333333,5.18
2025-04-08,3.5583333333333336,0.0,7.0874999999999995,52.916666666666664,0.0
2025-04-09,5.466666666666666,1.5,8.516666666666667,46.75,0.0
2025-04-10,6.825,4.5,15.779166666666667,74.375,0.07
2025-04-11,4.1375,0.2,18.712500000000002,68.125,0.14
2025-04-12,7.3,0.0,10.875,69.66666666666667,0.0
2025-04-13,7.829166666666667,0.1,7.5125,34.666666666666664,0.0
2025-04-14,8.475,0.0,10.341666666666667,76.54166666666667,0.0
2025-04-15,8.954166666666667,0.0,10.195833333333335,75.58333333333333,0.0
2025-04-16,10.379166666666666,0.0,7.254166666666666,17.875,0.0
2025-04-17,10.458333333333334,0.0,7.233333333333333,20.333333333333332,0.0
2025-04-18,10.375,0.2,11.420833333333334,61.458333333333336,0.0
2025-04-19,10.229166666666666,0.0,7.591666666666666,52.25,0.0
2025-04-20,11.741666666666667,0.0,5.041666666666667,19.291666666666668,0.0
2025-04-21,13.279166666666667,0.0,3.4916666666666667,16.875,0.0
2025-04-22,13.195833333333333,0.0,4.033333333333333,16.416666666666668,0.0
2025-04-23,12.475,0.0,3.9499999999999997,4.083333333333333,0.0
2025-04-24,12.8125,0.0,4.666666666666667,0.5,0.0
2025-04-25,15.670833333333334,0.4,7.429166666666667,15.083333333333334,0.0
2025-04-26,16.341666666666665,3.9999999999999996,9.1,77.95833333333333,0.0
2025-04-27,13.133333333333333,0.1,17.020833333333332,46.166666666666664,0.0
2025-04-28,10.375,0.0,14.629166666666668,0.0,0.0
2025-04-29,9.612499999999999,0.0,12.7125,0.4166666666666667,0.0
2025-04-30,9.950000000000001,0.0,5.829166666666667,9.958333333333334,0.0
2025-05-01,13.100000000000001,0.0,7.533333333333334,66.83333333333333,0.0
2025-05-02,14.816666666666665,0.0,14.2125,13.041666666666666,0.0
2025-05-03,13.433333333333332,0.0,7.3374999999999995,1.4166666666666667,0.0
2025-05-04,13.916666666666666,0.0,6.341666666666668,22.0,0.0
2025-05-05,16.091666666666665,0.0,4.658333333333333,53.666666666666664,0.0
2025-05-06,17.495833333333334,0.2,5.329166666666667,76.875,0.0
2025-05-07,18.058333333333334,3.2,9.424999999999999,78.5,0.0
2025-05-08,15.045833333333334,9.5,9.029166666666667,77.04166666666667,0.0
2025-05-09,16.05,0.1,14.533333333333333,74.79166666666667,0.0
2025-05-10,11.220833333333333,13.5,12.779166666666667,86.04166666666667,0.0
2025-05-11,12.229166666666666,1.1,6.7124999999999995,53.458333333333336,0.0
2025-05-12,11.258333333333333,1.7000000000000002,8.612499999999999,60.75,0.0
2025-05-13,10.958333333333334,2.2,5.8875,51.958333333333336,0.0
2025-05-14,12.0625,1.5,5.279166666666667,28.375,0.0
2025-05-15,13.879166666666668,0.0,10.595833333333333,17.041666666666668,0.0
2025-05-16,14.233333333333334,5.3999999999999995,9.112499999999999,99.75,0.0
2025-05-17,14.200000000000001,8.9,12.362499999999999,62.708333333333336,0.0
2025-05-18,14.208333333333334,0.2,11.916666666666666,33.833333333333336,0.0
2025-05-19,16.787499999999998,0.1,9.833333333333334,9.375,0.0
2025-05-20,15.979166666666666,0.0,13.045833333333334,11.125,0.0
2025-05-21,16.474999999999998,0.0,6.125,55.041666666666664,0.0
2025-05-22,18.820833333333333,0.0,6.441666666666666,30.5,0.0
2025-05-23,18.895833333333332,0.1,5.491666666666667,41.458333333333336,0.0
2025-05-24,19.529166666666665,0.9,5.658333333333334,87.25,0.0
2025-05-25,16.666666666666668,6.7,9.775,92.95833333333333,0.0
2025-05-26,14.491666666666667,5.6000000000000005,12.129166666666668,70.375,0.0
2025-05-27,15.383333333333333,0.9,11.316666666666668,55.25,0.0
2025-05-28,16.270833333333332,4.0,10.141666666666667,67.41666666666667,0.0
2025-05-29,17.0625,0.6,6.9875,71.04166666666667,0.0
2025-05-30,17.3875,8.8,8.195833333333333,53.291666666666664,0.0
2025-05-31,18.170833333333334,0.0,9.770833333333334,11.958333333333334,0.0
2025-06-01,19.075,0.0,8.245833333333334,28.291666666666668,0.0
2025-06-02,20.620833333333334,0.6000000000000001,6.595833333333332,12.375,0.0
2025-06-03,21.479166666666668,0.0,6.029166666666666,5.625,0.0
2025-06-04,23.349999999999998,0.7,4.4625,12.5,0.0
2025-06-05,22.383333333333336,0.0,5.8625,3.4583333333333335,0.0
2025-06-06,21.516666666666666,0.0,6.825,0.5833333333333334,0.0
2025-06-07,20.283333333333335,0.0,7.170833333333333,6.708333333333333,0.0
2025-06-08,20.304166666666667,0.0,6.241666666666667,0.0,0.0
2025-06-09,21.579166666666666,0.0,4.479166666666667,8.958333333333334,0.0
2025-06-10,22.570833333333336,0.0,16.220833333333335,10.416666666666666,0.0
2025-06-11,21.616666666666664,0.0,8.054166666666667,2.0416666666666665,0.0
2025-06-12,20.983333333333334,0.2,9.745833333333334,11.916666666666666,0.0
2025-06-13,20.433333333333334,0.8,6.466666666666666,24.5,0.0
2025-06-14,20.220833333333335,0.2,6.279166666666666,35.958333333333336,0.0
2025-06-15,20.825,0.0,10.225,16.666666666666668,0.0
2025-06-16,21.883333333333336,0.0,6.979166666666667,17.375,0.0
2025-06-17,23.354166666666668,0.0,7.633333333333333,7.0,0.0
2025-06-18,22.758333333333336,0.0,8.9625,7.958333333333333,0.0
2025-06-19,23.804166666666664,2.4,7.741666666666667,8.416666666666666,0.0
2025-06-20,22.929166666666664,0.0,13.254166666666668,12.25,0.0
2025-06-21,20.925,0.0,8.504166666666666,41.291666666666664,0.0
2025-06-22,20.724999999999998,0.0,9.341666666666667,18.166666666666668,0.0
2025-06-23,23.7,0.0,9.4125,5.833333333333333,0.0
2025-06-24,25.837500000000002,0.0,10.85,2.0416666666666665,0.0
2025-06-25,26.395833333333332,0.0,7.7875000000000005,0.0,0.0
2025-06-26,26.866666666666664,0.0,8.133333333333333,3.2083333333333335,0.0
2025-06-27,25.1125,0.0,8.387500000000001,11.541666666666666,0.0
2025-06-28,23.704166666666666,0.5,7.795833333333333,63.041666666666664,0.0
2025-06-29,22.558333333333334,0.0,15.733333333333334,39.875,0.0
2025-06-30,24.479166666666668,1.1,9.029166666666667,42.291666666666664,0.0
2025-07-01,23.2,0.0,10.883333333333333,35.75,0.0
2025-07-02,21.712500000000002,0.0,9.266666666666667,1.375,0.0
2025-07-03,23.195833333333336,0.0,10.470833333333333,0.0,0.0
2025-07-04,24.854166666666668,0.0,9.525,0.041666666666666664,0.0
2025-07-05,25.254166666666666,0.0,6.5125,5.375,0.0
2025-07-06,25.066666666666666,0.0,6.2124999999999995,1.25,0.0
2025-07-07,25.525000000000002,0.0,6.8625,0.0,0.0
2025-07-08,24.666666666666668,0.0,8.283333333333333,10.375,0.0
2025-07-09,25.3875,0.0,11.174999999999999,22.25,0.0
2025-07-10,23.525000000000002,0.0,20.016666666666666,31.375,0.0
2025-07-11,22.795833333333334,0.39999999999999997,9.512500000000001,12.583333333333334,0.0
2025-07-12,23.587500000000002,0.1,6.741666666666667,5.291666666666667,0.0
2025-07-13,25.291666666666668,0.0,7.6375,4.458333333333333,0.0
2025-07-14,26.608333333333334,0.0,8.441666666666666,12.791666666666666,0.0
2025-07-15,27.183333333333334,0.0,6.2625,12.75,0.0
2025-07-16,27.28333333333333,1.9000000000000001,6.495833333333334,34.458333333333336,0.0
2025-07-17,25.150000000000002,0.1,7.058333333333334,31.125,0.0
2025-07-18,23.28333333333333,3.0,14.879166666666665,26.958333333333332,0.0
2025-07-19,25.054166666666664,0.0,10.758333333333333,16.0,0.0
2025-07-20,26.575,0.0,9.5375,18.25,0.0
2025-07-21,26.625,0.0,9.066666666666666,4.916666666666667,0.0
2025-07-22,27.34166666666667,0.0,7.925,6.416666666666667,0.0
2025-07-23,26.712500000000002,0.0,10.483333333333333,7.208333333333333,0.0
2025-07-24,26.108333333333334,0.1,10.616666666666667,17.458333333333332,0.0
2025-07-25,26.445833333333336,0.0,6.691666666666666,2.0416666666666665,0.0
2025-07-26,27.479166666666668,0.0,6.7625,0.0,0.0
2025-07-27,27.2,0.0,11.716666666666667,0.0,0.0
2025-07-28,27.82083333333333,0.0,9.454166666666667,2.9166666666666665,0.0
2025-07-29,26.599999999999998,0.30000000000000004,9.820833333333333,24.75,0.0
2025-07-30,25.462500000000002,0.30000000000000004,8.799999999999999,29.583333333333332,0.0
2025-07-31,23.829166666666666,0.0,9.941666666666666,31.458333333333332,0.0
2025-08-01,25.09166666666667,0.30000000000000004,12.1625,36.875,0.0
2025-08-02,25.1375,0.0,14.191666666666668,17.208333333333332,0.0
2025-08-03,25.587500000000002,0.0,9.916666666666666,12.125,0.0
2025-08-04,26.191666666666666,0.0,6.591666666666666,0.6666666666666666,0.0
2025-08-05,25.945833333333336,0.0,10.875,2.0833333333333335,0.0
2025-08-06,26.212500000000002,0.0,10.924999999999999,33.458333333333336,0.0
2025-08-07,26.8125,0.2,15.758333333333333,48.541666666666664,0.0
2025-08-08,25.616666666666664,0.0,16.087500000000002,19.083333333333332,0.0
2025-08-09,24.599999999999998,0.0,9.2125,0.0,0.0
2025-08-10,25.6875,0.0,8.2125,0.16666666666666666,0.0
2025-08-11,25.741666666666664,0.0,7.829166666666667,2.0833333333333335,0.0
2025-08-12,24.6125,0.0,15.683333333333332,11.791666666666666,0.0
2025-08-13,23.054166666666664,0.0,13.075000000000001,0.0,0.0
2025-08-14,24.474999999999998,0.0,16.150000000000002,3.9166666666666665,0.0
2025-08-15,25.275000000000002,0.0,15.645833333333334,0.08333333333333333,0.0
2025-08-16,24.333333333333332,0.0,15.045833333333334,0.25,0.0
2025-08-17,23.195833333333336,0.0,9.208333333333334,23.416666666666668,0.0
2025-08-18,23.900000000000002,0.0,6.7875000000000005,16.5,0.0
2025-08-19,22.587500000000002,2.0,11.025,64.5,0.0
2025-08-20,21.599999999999998,0.8,7.8374999999999995,41.583333333333336,0.0
2025-08-21,23.337500000000002,0.0,10.004166666666666,0.0,0.0
2025-08-22,24.745833333333334,0.2,12.183333333333332,19.958333333333332,0.0
2025-08-23,22.575,0.0,12.904166666666667,26.041666666666668,0.0
2025-08-24,22.22083333333333,0.0,10.654166666666667,26.166666666666668,0.0
2025-08-25,19.870833333333334,0.6000000000000001,11.945833333333333,42.166666666666664,0.0
2025-08-26,19.916666666666668,0.2,6.5625,55.916666666666664,0.0
2025-08-27,21.195833333333333,0.0,8.025,21.083333333333332,0.0
2025-08-28,21.6375,0.0,11.229166666666666,2.0,0.0
2025-08-29,22.579166666666666,0.0,10.450000000000001,1.7916666666666667,0.0
2025-08-30,23.6375,0.0,5.758333333333333,0.0,0.0
2025-08-31,24.558333333333334,0.2,8.0875,23.083333333333332,0.0
2025-09-01,22.808333333333334,0.0,14.558333333333332,22.791666666666668,0.0
2025-09-02,25.075,0.0,9.658333333333333,13.708333333333334,0.0
2025-09-03,25.204166666666666,0.0,6.633333333333333,4.041666666666667,0.0
2025-09-04,23.537499999999998,0.0,13.116666666666667,2.2083333333333335,0.0
2025-09-05,23.3875,0.0,15.558333333333332,15.833333333333334,0.0
2025-09-06,22.087500000000002,0.1,13.025,96.125,0.0
2025-09-07,22.162499999999998,0.0,14.283333333333333,94.16666666666667,0.0
2025-09-08,22.099999999999998,0.0,13.174999999999999,31.291666666666668,0.0
2025-09-09,22.325,0.0,7.491666666666667,16.083333333333332,0.0
2025-09-10,22.40416666666667,0.0,8.879166666666666,28.458333333333332,0.0
2025-09-11,21.516666666666666,0.0,8.8125,63.166666666666664,0.0
2025-09-12,21.554166666666664,3.4,7.216666666666666,86.70833333333333,0.0
2025-09-13,21.366666666666664,1.4,12.899999999999999,20.625,0.0
2025-09-14,19.779166666666665,0.5,13.208333333333334,44.083333333333336,0.0
2025-09-15,19.191666666666666,0.0,6.1000000000000005,33.041666666666664,0.0
2025-09-16,20.8125,0.0,6.908333333333334,2.0833333333333335,0.0
2025-09-17,20.075,1.3,10.295833333333333,66.25,0.0
2025-09-18,17.3125,0.0,15.291666666666666,9.541666666666666,0.0
2025-09-19,17.879166666666666,0.0,10.570833333333333,4.25,0.0
2025-09-20,19.216666666666665,0.0,8.079166666666667,27.833333333333332,0.0
2025-09-21,19.929166666666667,0.0,10.6875,9.208333333333334,0.0
2025-09-22,19.970833333333335,0.0,14.854166666666666,37.25,0.0
2025-09-23,19.758333333333333,0.0,9.125,21.75,0.0
2025-09-24,18.404166666666665,0.0,8.879166666666666,16.708333333333332,0.0
2025-09-25,17.504166666666666,0.0,17.995833333333334,56.666666666666664,0.0
2025-09-26,16.55,0.0,21.425,63.5,0.0
2025-09-27,15.679166666666667,0.0,16.183333333333334,62.0,0.0
2025-09-28,15.204166666666666,0.0,11.754166666666668,78.70833333333333,0.0
2025-09-29,14.200000000000001,2.6,9.758333333333333,82.75,0.0
2025-09-30,14.091666666666667,0.30000000000000004,10.241666666666667,20.75,0.0
2025-10-01,13.354166666666666,0.1,6.3999999999999995,61.0,0.0
2025-10-02,12.700000000000001,4.4,23.920833333333334,95.5,0.0
2025-10-03,14.4125,36.1,25.72083333333333,99.04166666666667,0.0
2025-10-04,10.945833333333333,1.7,12.275,50.291666666666664,0.0
2025-10-05,13.141666666666666,0.0,6.8,27.583333333333332,0.0
2025-10-06,14.995833333333332,11.8,4.3500000000000005,64.29166666666667,0.0
2025-10-07,13.808333333333332,35.199999999999996,16.591666666666665,99.33333333333333,0.0
2025-10-08,13.366666666666667,11.3,12.270833333333334,95.5,0.0
2025-10-09,13.066666666666668,4.8,14.795833333333334,82.20833333333333,0.0
2025-10-10,14.029166666666667,0.0,11.799999999999999,31.583333333333332,0.0
2025-10-11,13.070833333333333,3.3,14.262500000000001,75.20833333333333,0.0
2025-10-12,12.979166666666666,0.0,9.866666666666667,39.833333333333336,0.0
2025-10-13,14.637500000000001,0.1,11.529166666666667,47.916666666666664,0.0
2025-10-14,12.916666666666666,1.3,4.820833333333334,75.33333333333333,0.0
2025-10-15,12.3125,0.9,9.233333333333333,60.083333333333336,0.0
2025-10-16,13.091666666666667,1.7000000000000002,9.125,64.66666666666667,0.0
2025-10-17,14.25,0.7000000000000001,9.487499999999999,70.91666666666667,0.0
2025-10-18,14.200000000000001,9.0,6.479166666666667,99.875,0.0
2025-10-19,13.020833333333334,0.6000000000000001,10.779166666666667,54.291666666666664,0.0
2025-10-20,10.279166666666667,0.0,5.054166666666666,22.583333333333332,0.0
2025-10-21,13.470833333333333,0.7,7.533333333333334,57.333333333333336,0.0
2025-10-22,15.329166666666666,0.0,6.670833333333333,54.708333333333336,0.0
2025-10-23,15.799999999999999,0.0,3.9250000000000003,12.291666666666666,0.0
2025-10-24,16.354166666666668,0.9,14.729166666666666,46.583333333333336,0.0
2025-10-25,13.200000000000001,0.0,12.204166666666666,33.916666666666664,0.0
2025-10-26,13.674999999999999,0.5,5.783333333333334,84.5,0.0
2025-10-27,12.870833333333332,12.5,10.083333333333334,83.0,0.0
2025-10-28,11.1625,0.2,11.525,58.916666666666664,0.0
2025-10-29,12.075000000000001,0.0,11.375,8.625,0.0
2025-10-30,13.179166666666667,0.0,7.2625,15.791666666666666,0.0
2025-10-31,14.529166666666667,0.0,7.2749999999999995,37.208333333333336,0.0
2025-11-01,13.766666666666666,0.0,5.183333333333334,6.875,0.0
